NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,2,15.30754,9.307566,0.3085001,0.3085001,15,3,3,27,27,27,1,2,21,17,11,23,1.901355,1
1,1,2,2,14.80754,9.807568,0.3085001,0.3085001,15,3,3,27,27,27,1,2,21,17,11,23,2.001032,1
1,1,2,1,14.30754,10.30757,0.3085001,8.307554,15,3,3.5,27,27,26.5,1,2,21,17,11,23,2.101457,1
1,1,2,2,13.80754,10.80757,0.3085001,0.3085001,15,3,3.999999,27,27,26,1,2,21,17,11,23,2.201535,1
1,1,2,2,13.30754,11.30757,0.3085001,0.3085001,15,3,4.499999,27,27,25.49999,1,2,21,17,11,23,2.301564,1
1,1,2,2,12.80754,11.80758,0.3085001,0.3085001,15,3,4.999998,27,27,24.99999,1,2,21,17,11,23,2.402428,1
1,1,2,2,12.30753,12.30758,0.3085001,0.3085001,15,3,5.499998,27,27,24.49999,1,2,21,17,11,23,2.501159,1
0,1,2,2,0,12.80758,0.3085001,0.3085001,15,3,5.999997,27,27,23.99999,0,2,21,17,11,23,2.603137,1
0,1,2,2,0,13.30758,0.3085001,0.3085001,15,3,6.499997,27,27,23.49999,0,2,21,17,11,23,2.702914,1
0,1,2,2,0,13.80758,0.3085001,0.3085001,15,3,6.999996,27,27,22.99998,0,2,21,17,11,23,2.800273,1
0,1,1,1,0,14.30758,2.307555,8.307555,15,3,7.499996,27,27,22.49998,0,2,21,17,11,23,2.902222,1
0,1,2,2,0,14.80759,0.3085001,0.3085001,15,3,7.999995,27,27,21.99998,0,2,21,17,11,23,3.001364,1
0,1,2,2,0,15.30759,0.3085001,0.3085001,15,3,8.499997,27,27,21.49998,0,2,21,17,11,23,3.103081,1
0,1,2,2,0,15.80759,0.3085001,0.3085001,15,3,8.999999,27,27,20.99998,0,2,21,17,11,23,3.200425,1
0,1,2,2,0,16.30759,0.3085001,0.3085001,15,3,9.500001,27,27,20.49998,0,2,21,17,11,23,3.302988,1
0,1,2,2,0,16.80759,0.3085001,0.3085001,15,3,10,27,27,19.99997,0,2,21,17,11,23,3.400006,1
0,1,2,2,0,17.30759,0.3085001,0.3085001,15,3,10.5,27,27,19.49997,0,2,21,17,11,23,3.502064,1
6,1,2,2,5.157708,17.8076,0.3085001,0.3085001,15,3,11.00001,27,27,18.99997,1,2,21,17,11,23,3.60098,1
0,1,2,2,0,18.3076,0.3085001,0.3085001,15,3,11.50001,27,27,18.49997,0,2,21,17,11,23,3.702278,1
0,1,2,2,0,18.8076,0.3085001,0.3085001,15,3,12.00001,27,27,17.99997,0,2,21,17,11,23,3.800919,1
0,1,2,2,0,19.3076,0.3085001,0.3085001,15,3,12.50001,27,27,17.49996,0,2,21,17,11,23,3.902805,1
0,1,2,2,0,19.80761,0.3085001,0.3085001,15,3,13.00001,27,27,16.99996,0,2,21,17,11,23,4.002374,1
0,0,2,2,0,0,0.3085001,0.3085001,15,3,13.00001,27,27,17.49996,0,2,21,17,11,23,4.103028,1
0,0,2,2,0,0,0.3085001,0.3085001,15,3,13.00001,27,27,17.99997,0,2,21,17,11,23,4.201777,1
1,0,2,2,3.3075,0,0.3085001,0.3085001,15,3,13.00001,27,27,18.49997,1,2,21,17,11,23,4.301206,1
1,0,2,2,2.807498,0,0.3085001,0.3085001,15,3,13.00001,27,27,18.99997,1,2,21,17,11,23,4.403278,1
1,0,2,2,2.307496,0,0.3085001,0.3085001,15,3,13.00001,27,27,19.49997,1,2,21,17,11,23,4.500383,1
1,0,2,2,1.807494,0,0.3085001,0.3085001,15,3,13.00001,27,27,19.99997,1,2,21,17,11,23,4.60014,1
1,0,2,2,1.307492,0,0.3085001,0.3085001,15,3,13.00001,27,27,20.49998,1,2,21,17,11,23,4.701936,1
1,0,2,2,0.8074902,0,0.3085001,0.3085001,15,3,13.00001,27,27,20.99998,0,2,21,17,11,23,4.801443,0
1,0,2,2,0.8074902,0,0.008498904,0.6085013,15,3,13.00001,27,27,21.49998,1,2,21,17,11,23,4.903411,3
1,0,2,2,0.8074902,0,0.008498904,0.6085013,15,3,13.00001,27,27,21.99998,1,2,21,17,11,23,5.002221,3
1,0,2,2,0.8074902,0,0.008498904,0.6085013,15,3,100,100,27,22.49998,1,2,21,17,11,23,5.100262,3
1,0,2,2,0.8074902,0,0.008498904,0.6085013,15,3,100,100,27,22.99998,1,2,21,17,11,23,5.200844,3
1,0,2,2,0.8074902,0,0.008498904,0.6085013,15,3,100,100,27,23.49999,1,2,21,17,11,23,5.301772,3
1,0,5,1,0.4074887,0,14.50852,8.607556,15,3,100,100,27,23.99999,1,2,21,17,11,23,5.402294,1
1,2,5,1,0.1074876,0.5085676,14.40852,8.707557,15,3,100,100,27,24.49999,1,2,21,17,11,23,5.503508,3
1,2,1,1,0.1074876,0.5085676,15.40755,9.207559,15,3,100,100,27,24.99999,1,2,21,17,11,23,5.600869,3
1,2,1,1,0.1074876,0.5085676,14.90755,9.707561,15,3,100,100,27,25.49999,1,2,21,17,11,23,5.700077,3
1,2,0,1,0.1074876,0.5085676,0,10.20756,15,3,100,100,27,26,0,2,21,17,11,23,5.800738,3
1,2,0,1,0.1074876,0.5085676,0,10.70756,15,3,100,100,27,26.5,0,2,21,17,11,23,5.90173,3
1,2,0,1,0.1074876,0.5085676,0,11.20757,15,3,100,100,27,27,0,2,21,17,11,23,6.001937,3
1,2,0,1,0.1074876,0.5085676,0,11.70757,15,3,100,100,27,27,0,2,21,17,11,23,6.102505,3
1,1,0,1,0.1074876,4.507622,0,12.20757,15,3,100,100,27,27,0,2,21,17,11,23,6.200157,3
1,2,0,1,0.1074876,0.5085676,0,12.70757,15,3,100,100,27,27,0,2,21,17,11,23,6.300492,3
1,2,0,1,0.1074876,0.5085676,0,13.20757,15,3,100,100,27,27,0,2,21,17,11,23,6.40013,3
1,2,0,1,0.1074876,0.5085676,0,13.70758,15,3,100,100,27,27,0,2,21,17,11,23,6.500898,3
1,2,0,1,0.1074876,0.5085676,0,14.20758,15,3,100,100,27,27,0,2,21,17,11,23,6.602796,3
1,2,0,1,0.1074876,0.5085676,0,14.70758,15,3,100,100,27,27,0,2,21,17,11,23,6.70148,3
1,2,0,1,0.1074876,0.5085676,0,15.20758,15,3,100,100,27,27,0,2,21,17,11,23,6.800852,3
1,2,0,1,0.1074876,0.5085676,0,15.70758,15,3,100,100,27,27,0,2,21,17,11,23,6.901277,3
1,0,6,1,0.1074876,0,6.75772,16.20758,15,3,100,100,27,27,1,2,21,17,11,23,7.003362,3
1,2,6,1,0.1074876,0.5085676,6.257718,16.70759,15,3,100,100,27,27,0,2,21,17,11,23,7.101486,3
1,2,0,1,0.1074876,0.5085676,0,17.20759,15,3,100,100,27,27,0,2,21,17,11,23,7.20224,3
1,2,0,1,0.1074876,0.5085676,0,17.30759,15,3,100,100,27,27,0,2,21,17,11,23,7.302886,0
1,2,0,1,0.1074876,0.5085676,0,17.10759,15,3,100,100,27,27,0,2,21,17,11,23,7.400658,4
1,0,0,1,0.1074876,0,0,16.60759,15,3,100,100,27,27,0,2,21,17,11,23,7.50049,4
1,0,0,1,0.1074876,0,0,16.10759,15,3,100,100,27,27,0,2,21,17,11,23,7.603105,4
1,2,1,1,0.1074876,0.5085676,9.007527,15.60758,15,3,100,100,100,100,1,2,21,17,11,23,7.701568,4
1,2,1,1,0.1074876,0.5085676,9.507529,15.10758,15,3,100,100,100,100,1,2,21,17,11,23,7.80261,4
1,2,1,1,0.1074876,0.5085676,10.00753,14.60758,15,3,100,100,100,100,1,2,21,17,11,23,7.900441,4
1,2,1,1,0.1074876,0.5085676,10.50753,14.10758,15,3,100,100,100,100,1,2,21,17,11,23,8.002626,4
1,2,1,1,0.1074876,0.5085676,11.00753,13.60758,15,3,100,100,100,100,1,2,21,17,11,23,8.102585,4
1,2,1,1,0.1074876,0.5085676,11.50754,13.10757,15,3,100,100,100,100,1,2,21,17,11,23,8.201252,4
1,1,1,1,0.1074876,4.507622,12.00754,12.60757,15,3,100,100,100,100,1,2,21,17,11,23,8.3028,4
1,1,1,1,0.1074876,4.507622,12.50754,12.10757,15,3,100,100,100,100,1,2,21,17,11,23,8.402101,4
1,2,1,1,0.1074876,0.5085676,13.00754,11.60757,15,3,100,100,100,100,1,2,21,17,11,23,8.501582,4
1,2,1,1,0.1074876,0.5085676,13.50755,11.10757,15,3,100,100,100,100,1,2,21,17,11,23,8.601551,4
1,2,1,1,0.1074876,0.5085676,14.00755,10.60756,15,3,100,100,100,100,1,2,21,17,11,23,8.701159,4
1,2,1,1,0.1074876,0.5085676,14.50755,10.10756,15,3,100,100,100,100,1,2,21,17,11,23,8.802139,4
1,2,1,1,0.1074876,0.5085676,15.00755,9.60756,15,3,100,100,100,100,1,2,21,17,11,23,8.901643,4
1,2,1,1,0.1074876,0.5085676,15.50755,9.107558,15,3,100,100,100,100,1,2,21,17,11,23,9.000808,4
1,0,1,1,0.1074876,0,16.00755,8.607556,15,3,100,100,100,100,1,2,21,17,11,23,9.100292,2
1,0,1,1,0.6074894,0,16.00755,8.607556,15,3,100,100,100,100,1,2,21,17,11,23,9.203197,2
1,0,2,2,1.107491,0,0.008498904,0.6085013,15,3,100,100,100,100,1,2,21,17,11,23,9.301205,2
1,0,2,2,1.607493,0,0.008498904,0.6085013,15,3,100,100,100,100,1,2,21,17,11,23,9.402813,2
1,0,2,2,2.107495,0,0.008498904,0.6085013,15,3,100,100,100,100,1,2,21,17,11,23,9.501196,2
1,0,2,2,2.607497,0,0.008498904,0.6085013,15,3,100,100,100,100,1,2,21,17,11,23,9.604089,2
1,0,2,2,3.107499,0,0.008498904,0.6085013,15,3,100,100,100,100,1,2,21,17,11,23,9.701364,0
1,0,2,2,3.107499,0,0.008498904,0.6085013,15,3,100,100,100,100,1,2,21,17,11,23,9.805074,0
1,0,2,2,3.007499,0,0.008498904,0.6085013,15,3,100,100,100,100,1,2,21,17,11,23,9.904845,1
1,0,2,2,2.507497,0,0.008498904,0.6085013,15,3,100,100,100,100,1,2,21,17,11,23,10.00564,0
1,0,2,2,2.507497,0,0.008498904,0.6085013,15,3,100,100,100,100,1,2,21,17,11,23,10.10108,0
1,0,2,2,2.807498,0,0.008498904,0.6085012,15,3,100,100,100,100,1,2,21,17,11,23,10.20167,2
win
